time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
046.141,-0.01566389,0.0,9.17676,0.0,10.039726,10.0,0.038465768,0.041773494,-0.4303347,-0.43633232,0.007406366,0.0,1.0,1.0,0.0,0.0,-0.013013925,-0.008453697,-0.34,0.015605577
046.146,-0.015674299,0.0,9.169294,0.0,10.039859,10.0,0.036237843,0.04175706,-0.43178853,-0.43633232,0.0068852133,0.0,0.0,0.90024215,0.0,0.0,-0.014507502,-0.009689987,0.12713076,0.007796075
046.151,-0.015684823,0.0,9.161799,0.0,10.039985,10.0,0.03538248,0.04189359,-0.43186983,-0.43633232,0.0053965226,0.0,0.0,0.0,0.0,1.0,-0.01384693,-0.008921832,0.31169707,0.25200236
046.156,-0.015695874,0.0,9.15428,0.0,10.0400915,10.0,0.035630383,0.04244282,-0.4330544,-0.43633232,0.004695943,0.0,0.0,0.0,0.8038051,0.0,-0.012383144,-0.009631783,-0.11966053,-0.14950065
046.161,-0.015709115,0.0,9.146758,0.0,10.04013,10.0,0.035878286,0.044659775,-0.43423894,-0.43633232,0.0039877435,0.0,0.0,0.0,0.0,0.0,-0.0116251595,-0.009973913,-0.28147364,0.14668894
046.166,-0.015721988,0.0,9.139207,0.0,10.040161,10.0,0.03749875,0.044316716,-0.43405095,-0.43633232,0.0022763205,0.0,0.0,0.0,0.0,1.0,-0.009847973,-0.008759469,-0.14091927,0.0733991
046.171,-0.015734067,0.0,9.131625,0.0,10.040185,10.0,0.037746653,0.04354739,-0.43249038,-0.43633232,0.0015315764,0.0,1.0,0.0,0.0,0.0,-0.010295905,-0.0067714453,-0.34,-0.23888709
046.176,-0.015747968,0.0,9.1240425,0.0,10.040141,10.0,0.037994556,0.045396857,-0.4309298,-0.43633232,7.7321875E-4,0.0,0.0,0.0,0.0,0.0,-0.010495085,-0.005635977,0.09920183,-0.34
046.181,-0.015761156,0.0,9.11643,0.0,10.04009,10.0,0.03961502,0.04470984,-0.43074182,-0.43633232,0.0010043187,0.0,0.0,0.0,1.0,0.0,-0.009197302,-0.006438762,0.049611192,-0.22559002
046.186,-0.015773293,0.0,9.108789,0.0,10.040031,10.0,0.039862923,0.04368358,-0.43192637,-0.43633232,2.3103051E-4,0.0,0.0,1.0,0.0,0.0,-0.009901017,-0.008206099,-0.2508192,0.16270326
046.191,-0.015784485,0.0,9.101118,0.0,10.039967,10.0,0.03873827,0.042761605,-0.43173838,-0.43633232,4.8485337E-4,0.0,1.0,0.0,0.0,0.0,-0.011601049,-0.0077483356,0.15004383,0.34
046.196,-0.01579773,0.0,9.093446,0.0,10.039833,10.0,0.037613615,0.04484073,-0.43155038,-0.43633232,7.529028E-4,0.0,0.0,0.0,0.0,0.0,-0.012448523,-0.007512152,0.34,-0.08835805
046.201,-0.015808092,0.0,9.085715,0.0,10.039754,10.0,0.03923408,0.04197808,-0.4313624,-0.43633232,0.0010286751,0.0,0.0,0.0,1.0,1.0,-0.010097433,-0.007386863,0.18083483,-0.044230573
046.206,-0.015814936,0.0,9.077928,0.0,10.039729,10.0,0.038109425,0.03847323,-0.4311744,-0.43633232,0.0012839732,0.0,1.0,1.0,0.0,0.0,-0.011344019,-0.007317126,-0.34,-0.022151545
046.211,-0.01582121,0.0,9.07011,0.0,10.039698,10.0,0.03561221,0.037915807,-0.43235895,-0.43633232,5.539238E-4,0.0,0.0,1.0,0.0,0.0,-0.013311774,-0.00864777,0.25977483,-0.011096664
046.216,-0.01582805,0.0,9.06227,0.0,10.039643,10.0,0.03413363,0.038497597,-0.4325249,-0.43633232,-8.8334E-4,0.0,0.0,0.0,0.0,0.74214363,-0.013408337,-0.008282632,0.34,0.27004454
046.221,-0.015834955,0.0,9.0544,0.0,10.039581,10.0,0.034027614,0.038574737,-0.43406337,-0.43633232,-0.0013233444,0.0,0.0,0.0,1.0,0.0,-0.012053542,-0.009464085,0.031422988,-0.06940354
046.226,-0.015843993,0.0,9.046529,0.0,10.039452,10.0,0.033921596,0.04072554,-0.43560186,-0.43633232,-0.001764427,0.0,0.0,0.0,0.0,0.0,-0.011350535,-0.010041565,-0.2599319,0.2408604
046.231,-0.015852746,0.0,9.038627,0.0,10.039314,10.0,0.035188135,0.04045806,-0.4357678,-0.43633232,-0.0032054593,0.0,0.0,0.0,0.0,1.0,-0.009601288,-0.008944273,-0.13013613,0.12052812
046.236,-0.015860816,0.0,9.030695,0.0,10.03917,10.0,0.035082117,0.039792474,-0.43456116,-0.43633232,-0.003678479,0.0,1.0,0.0,0.0,0.0,-0.010077156,-0.0070143044,-0.34,-0.21530353
046.241,-0.01587067,0.0,9.022761,0.0,10.038958,10.0,0.0349761,0.041594733,-0.43335453,-0.43633232,-0.004164806,0.0,0.0,0.0,0.0,0.0,-0.010290686,-0.005936891,0.10462126,-0.34
046.246,-0.01587998,0.0,9.014798,0.0,10.038738,10.0,0.036242638,0.04106946,-0.43352047,-0.43633232,-0.0036608516,0.0,0.0,0.0,1.0,0.0,-0.00900045,-0.006767988,0.05232487,-0.21373317
046.251,-0.015889846,0.0,9.006823,0.0,10.038476,10.0,0.03692887,0.041646123,-0.4342667,-0.43633232,-0.0035840087,0.0,0.0,0.42279294,0.0,0.0,-0.00891605,-0.0077565014,-0.24945998,0.16863424
046.256,-0.01590129,0.0,8.998845,0.0,10.038146,10.0,0.0376151,0.04324667,-0.4350129,-0.43633232,-0.00349628,0.0,0.0,0.0,0.0,0.0,-0.008852612,-0.008241236,-0.008359961,0.20090862
046.261,-0.015914159,0.0,8.990865,0.0,10.03775,10.0,0.03837712,0.044697333,-0.43568337,-0.43633232,-0.0034582883,0.0,0.0,0.0,0.0,0.055215284,-0.008723963,-0.008398116,-0.0042178268,0.10054112
046.266,-0.01592857,0.0,8.9828825,0.0,10.037287,10.0,0.03913914,0.046268426,-0.43635383,-0.43633232,-0.003419294,0.0,0.0,0.0,0.0,0.0,-0.008638851,-0.008466989,-0.017362552,0.035095975
046.271,-0.01594451,0.0,8.974899,0.0,10.036755,10.0,0.03990116,0.04782954,-0.4370243,-0.43633232,-0.0033798006,0.0,0.0,0.0,0.0,0.0,-0.008575611,-0.008491844,-0.008722715,0.017550245
046.276,-0.015961565,0.0,8.96691,0.0,10.036163,10.0,0.040868107,0.04897751,-0.4374898,-0.43633232,-0.003489276,0.0,0.0,0.0,0.0,0.14930418,-0.008318473,-0.008289784,-0.004398643,0.008766948
046.281,-0.015980091,0.0,8.95892,0.0,10.035503,10.0,0.041835055,0.05048605,-0.43795532,-0.43633232,-0.003603283,0.0,0.0,0.0,0.0,0.0,-0.00817012,-0.008179933,-0.043383464,-0.03677726
046.286,-0.016000062,0.0,8.950928,0.0,10.034776,10.0,0.042802002,0.051971406,-0.43842083,-0.43633232,-0.003719561,0.0,0.0,0.0,0.0,0.0,-0.0080762915,-0.008116275,-0.021744553,-0.018423056
046.291,-0.016021462,0.0,8.942934,0.0,10.033979,10.0,0.04376895,0.053442854,-0.43888634,-0.43633232,-0.0038369782,0.0,0.0,0.0,0.0,0.0,-0.008009832,-0.008075774,-0.010914543,-0.009234857
046.296,-0.01604428,0.0,8.934939,0.0,10.033114,10.0,0.044735897,0.054905962,-0.43935186,-0.43633232,-0.003954968,0.0,0.0,0.0,0.0,0.0,-0.007957146,-0.008046895,-0.0054933676,-0.0046355734
046.301,-0.016068503,0.0,8.926943,0.0,10.032182,10.0,0.045702845,0.056360707,-0.43981737,-0.43633232,-0.004073247,0.0,0.0,0.0,0.0,0.0,-0.007911433,-0.008023858,-0.0027806396,-0.0023336927
046.306,-0.016094128,0.0,8.918945,0.0,10.03118,10.0,0.046669792,0.057812665,-0.44028288,-0.43633232,-0.004191673,0.0,0.0,0.0,0.0,0.0,-0.007869285,-0.008003801,-0.0014220653,-0.0011834705
046.311,-0.016121143,0.0,8.910946,0.0,10.03011,10.0,0.04763674,0.059258092,-0.4407484,-0.43633232,-0.0043101753,0.0,0.0,0.0,0.0,0.0,-0.007828999,-0.007985264,-7.423698E-4,-6.030691E-4
046.316,-0.016149223,0.0,8.902943,0.0,10.028978,10.0,0.048740856,0.06037782,-0.44107676,-0.43633232,-0.0045285956,0.0,0.0,0.0,0.0,0.09993687,-0.007652551,-0.007830352,-4.0167756E-4,-3.13516E-4
046.321,-0.016178656,0.0,8.8949375,0.0,10.027778,10.0,0.049844973,0.06179083,-0.44140512,-0.43633232,-0.004750153,0.0,0.0,0.0,0.0,0.0,-0.0075457506,-0.007744938,-0.027775072,-0.02771214
046.326,-0.016209424,0.0,8.886931,0.0,10.026509,10.0,0.05094909,0.06318602,-0.44173348,-0.43633232,-0.0049732826,0.0,0.0,0.0,0.0,0.0,-0.0074738823,-0.007694334,-0.013930528,-0.01388028
046.331,-0.016241513,0.0,8.878923,0.0,10.025172,10.0,0.052053206,0.06457268,-0.44206184,-0.43633232,-0.0051972014,0.0,0.0,0.0,0.0,0.0,-0.0074195676,-0.007661164,-0.00700124,-0.0069585564
046.336,-0.016274916,0.0,8.870914,0.0,10.0237665,10.0,0.053157322,0.065952644,-0.4423902,-0.43633232,-0.005421518,0.0,0.0,0.0,0.0,0.0,-0.0073741153,-0.0076367557,-0.0035336069,-0.0034978378
046.341,-0.016309623,0.0,8.862905,0.0,10.022293,10.0,0.05426144,0.06732591,-0.44271857,-0.43633232,-0.0056460355,0.0,0.0,0.0,0.0,0.0,-0.0073331706,-0.007616788,-0.001797107,-0.0017646055
046.346,-0.016345257,0.0,8.85489,0.0,10.020757,10.0,0.055503607,0.068324775,-0.44290885,-0.43633232,-0.005971176,0.0,0.0,0.0,0.0,0.1005795,-0.0071564987,-0.0074609816,-9.2797587E-4,-8.9208945E-4
046.351,-0.016380668,0.0,8.846863,0.0,10.0191765,10.0,0.05620023,0.06817208,-0.4425536,-0.43633232,-0.0059022736,0.0,0.39746708,0.0,0.0,0.0,-0.0075961202,-0.006830305,-0.0282144,-0.028184159
046.356,-0.016416064,0.0,8.838824,0.0,10.0175495,10.0,0.056406073,0.06822798,-0.44268915,-0.43633232,-0.0061923196,0.0,0.0,0.35756263,0.0,0.0,-0.008287311,-0.007000506,0.095396355,-0.1236624
046.361,-0.016451819,0.0,8.830775,0.0,10.015872,10.0,0.0562136,0.06865898,-0.44242635,-0.43633232,-0.0061819954,0.0,0.29020154,0.0,0.0,0.0,-0.009010065,-0.006680459,0.1462635,0.036649674
046.366,-0.016483549,0.0,8.822682,0.0,10.014216,10.0,0.058051378,0.06469726,-0.44287843,-0.43633232,-0.0056459806,0.0,0.0,0.0,1.0,0.47917327,-0.0073185265,-0.0072298944,0.15315503,-0.06165567
046.371,-0.016508726,0.0,8.81453,0.0,10.012614,10.0,0.05714404,0.058194827,-0.4433305,-0.43633232,-0.005122312,0.0,1.0,1.0,0.0,0.0,-0.009202234,-0.007496774,-0.33105657,0.11268079
046.376,-0.016527807,0.0,8.806319,0.0,10.011066,10.0,0.05349158,0.05213655,-0.44378257,-0.43633232,-0.0045762337,0.0,1.0,1.0,0.0,0.0,-0.012978505,-0.007622272,0.34,0.056383505
046.381,-0.016541954,0.0,8.798049,0.0,10.009572,10.0,0.047094006,0.0472307,-0.44423464,-0.43633232,-0.0040093386,0.0,1.0,1.0,0.0,0.0,-0.018647332,-0.0076770484,0.34,0.02820784
046.386,-0.016556215,0.0,8.789748,0.0,10.00807,10.0,0.04206899,0.04737284,-0.44331416,-0.43633232,-0.0044218306,0.0,0.0,0.0,0.0,1.0,-0.022091042,-0.006323904,0.34,0.014107863
046.391,-0.016568696,0.0,8.781388,0.0,10.006621,10.0,0.039789096,0.045618977,-0.4423937,-0.43633232,-0.004830284,0.0,0.0,0.0,1.0,1.0,-0.02193708,-0.0056441724,0.34,-0.2685586
046.396,-0.016582368,0.0,8.772998,0.0,10.005166,10.0,0.038881756,0.04683655,-0.44284576,-0.43633232,-0.0042475997,0.0,0.0,0.0,1.0,0.0,-0.020440254,-0.0066740513,-0.011842208,-0.13441944
046.401,-0.016594397,0.0,8.764548,0.0,10.003764,10.0,0.040719535,0.045217756,-0.44329783,-0.43633232,-0.0036690584,0.0,0.0,0.0,1.0,1.0,-0.016904455,-0.007181525,-0.2816112,0.20832683
046.406,-0.016603911,0.0,8.75604,0.0,10.002416,10.0,0.039812196,0.042722214,-0.4437499,-0.43633232,-0.003103845,0.0,1.0,1.0,0.0,0.0,-0.016966332,-0.007427603,-0.34,0.10425219
046.411,-0.016611043,0.0,8.747472,0.0,10.001121,10.0,0.03615974,0.040354155,-0.44420198,-0.43633232,-0.002534136,0.0,1.0,1.0,0.0,0.0,-0.01970474,-0.0075428486,0.027351826,0.05217019
046.416,-0.016619217,0.0,8.7388735,0.0,9.999819,10.0,0.033879843,0.04141172,-0.4432815,-0.43633232,-0.0029431363,0.0,0.0,0.0,0.0,1.0,-0.020218033,-0.006220132,0.34,0.026096325
046.421,-0.016626386,0.0,8.730216,0.0,9.99857,10.0,0.034345064,0.040422093,-0.44236103,-0.43633232,-0.0033601823,0.0,0.0,0.0,1.0,1.0,-0.017684706,-0.0055557787,0.12023834,-0.26255396
046.426,-0.016632166,0.0,8.721501,0.0,9.997373,10.0,0.032140676,0.03904412,-0.44151604,-0.43633232,-0.0038588601,0.0,0.944987,1.0,0.0,0.0,-0.018673547,-0.005296409,-0.34,-0.13141254
046.431,-0.016639076,0.0,8.712757,0.0,9.996167,10.0,0.031308845,0.040188566,-0.44204363,-0.43633232,-0.0033488884,0.0,0.0,0.0,1.0,0.0,-0.017752934,-0.006536573,0.21411422,-0.05062301
046.436,-0.01664503,0.0,8.703956,0.0,9.995012,10.0,0.033134013,0.039243072,-0.4424831,-0.43633232,-0.0028984575,0.0,0.0,0.0,0.9357986,1.0,-0.01459787,-0.0070610344,-0.16851208,0.25027618
046.441,-0.016649084,0.0,8.695095,0.0,9.993911,10.0,0.032214064,0.037353147,-0.44292256,-0.43633232,-0.0024611678,0.0,1.0,1.0,0.0,0.0,-0.01504048,-0.0073157847,-0.34,0.107555546
046.446,-0.016653895,0.0,8.686208,0.0,9.992794,10.0,0.030093558,0.038119003,-0.44216147,-0.43633232,-0.0011409047,0.0,0.87468517,0.0,0.0,0.0,-0.016427971,-0.0062350333,0.10196375,0.053817507
046.451,-0.016657542,0.0,8.677261,0.0,9.991732,10.0,0.03071817,0.036962144,-0.44140038,-0.43633232,1.8376263E-4,0.0,0.0,0.0,1.0,1.0,-0.01433802,-0.00569126,0.2920511,-0.21414712
046.456,-0.01666165,0.0,8.668285,0.0,9.990662,10.0,0.029970223,0.03743043,-0.44201183,-0.43633232,4.8374178E-4,0.0,0.0,1.0,0.0,0.0,-0.014473187,-0.00678882,-0.34,-0.1071862
046.461,-0.01666629,0.0,8.659279,0.0,9.989584,10.0,0.030594835,0.037972428,-0.44125074,-0.43633232,-2.0087438E-4,0.0,0.0,0.0,0.0,1.0,-0.013135431,-0.005957246,0.04002366,0.2219588
046.466,-0.016671184,0.0,8.650243,0.0,9.9885,10.0,0.032592006,0.0382374,-0.4418622,-0.43633232,9.0162124E-5,0.0,0.0,0.0,1.0,0.0,-0.011066116,-0.006910801,-0.25563028,-0.16453297
046.471,-0.01667363,0.0,8.641148,0.0,9.987469,10.0,0.031844057,0.035792913,-0.44247365,-0.43633232,3.7290246E-4,0.0,1.0,1.0,0.0,0.0,-0.01259448,-0.0073797703,-0.34,0.19325607
046.476,-0.016673997,0.0,8.631993,0.0,9.986492,10.0,0.028350992,0.033714935,-0.4430851,-0.43633232,6.7904126E-4,0.0,1.0,1.0,0.0,0.0,-0.01607267,-0.0076062083,0.31716195,0.09671447
046.481,-0.016675292,0.0,8.622808,0.0,9.985508,10.0,0.026230486,0.03464512,-0.442324,-0.43633232,7.731083E-6,0.0,0.0,0.0,0.0,1.0,-0.017325742,-0.006338775,0.34,0.048389733
046.486,-0.016676104,0.0,8.6135645,0.0,9.984577,10.0,0.026855098,0.03416432,-0.44156292,-0.43633232,-6.6275976E-4,0.0,0.0,0.0,1.0,1.0,-0.01516697,-0.0057017207,0.26589033,-0.25139815
046.491,-0.016677769,0.0,8.60429,0.0,9.98364,10.0,0.026097106,0.035020743,-0.4405177,-0.43633232,-0.0011527038,0.0,0.60716176,0.40015626,0.0,0.0,-0.015243361,-0.005096048,-0.34,-0.12583175
046.496,-0.016680367,0.0,8.594986,0.0,9.982696,10.0,0.026711673,0.035959125,-0.44084504,-0.43633232,-6.4839434E-4,0.0,0.0,0.0,1.0,0.0,-0.013874751,-0.0061639547,0.028889673,-0.120039664
046.501,-0.016683614,0.0,8.585652,0.0,9.981744,10.0,0.028698798,0.03661382,-0.43979982,-0.43633232,-0.0011460737,0.0,0.0,0.0,0.0,1.0,-0.011788558,-0.0053188503,-0.26120472,0.21553081
046.506,-0.016686726,0.0,8.576284,0.0,9.980794,10.0,0.02911671,0.036485933,-0.4399305,-0.43633232,-0.0025286737,0.0,0.14327633,1.0,0.0,0.0,-0.012124138,-0.006070286,-0.34,-0.16774723
046.511,-0.01668931,0.0,8.566876,0.0,9.979858,10.0,0.028653856,0.03596211,-0.4391804,-0.43633232,-0.002540751,0.0,1.0,0.0,0.35830355,0.0,-0.013144311,-0.005559385,0.07823397,0.15216227
046.516,-0.016693484,0.0,8.557457,0.0,9.978878,10.0,0.028711691,0.037561156,-0.43895102,-0.43633232,-0.0021671797,0.0,0.0,0.0,0.37935746,0.0,-0.013102245,-0.0058217347,0.21596934,-0.100713566
046.521,-0.016696094,0.0,8.547978,0.0,9.977951,10.0,0.031514645,0.036001753,-0.43872163,-0.43633232,-0.0017903502,0.0,0.0,0.0,1.0,1.0,-0.010306314,-0.005948305,0.0034886263,0.05414682
046.526,-0.016696263,0.0,8.538442,0.0,9.977078,10.0,0.03157248,0.033562027,-0.43849224,-0.43633232,-0.0014312109,0.0,1.0,1.0,0.0,0.0,-0.011108056,-0.006006956,-0.34,0.027092496
046.531,-0.016694129,0.0,8.528847,0.0,9.97626,10.0,0.028885197,0.031253666,-0.43826285,-0.43633232,-0.0010616572,0.0,1.0,1.0,0.0,0.0,-0.014226995,-0.0060316026,0.17065595,0.013555818
046.536,-0.01669451,0.0,8.519251,0.0,9.975373,10.0,0.026197914,0.033770863,-0.43803346,-0.43633232,-6.724986E-4,0.0,0.0,0.0,0.0,0.0,-0.016493376,-0.006039262,0.34,0.006774948
046.541,-0.016694268,0.0,8.509596,0.0,9.974541,10.0,0.02625575,0.033146393,-0.43780407,-0.43633232,-2.6392678E-4,0.0,0.0,0.0,1.0,1.0,-0.0151620805,-0.0060384274,0.34,0.003383912
046.546,-0.016695073,0.0,8.499913,0.0,9.973696,10.0,0.025049336,0.03419481,-0.43883893,-0.43633232,-7.9008937E-4,0.0,0.0,0.9210894,0.0,0.0,-0.0157287,-0.007297635,-0.2527061,0.0016848138
046.551,-0.016695272,0.0,8.490172,0.0,9.972905,10.0,0.026588041,0.033589847,-0.43987378,-0.43633232,-0.0012946537,0.0,0.0,0.0,1.0,1.0,-0.013230916,-0.007918149,0.12733121,0.254701
046.556,-0.016696014,0.0,8.480401,0.0,9.972107,10.0,0.026754187,0.03413336,-0.4395361,-0.43633232,-8.118276E-4,0.0,1.0,0.0,0.0,0.0,-0.012958249,-0.0068465173,-0.34,0.12745908
046.561,-0.016698828,0.0,8.470625,0.0,9.971248,10.0,0.027086968,0.036212113,-0.43903175,-0.43633232,-4.6472615E-4,0.0,0.0,0.0,0.0,0.12140477,-0.012626121,-0.0061393976,-0.04274132,-0.2118271
046.566,-0.016700214,0.0,8.460791,0.0,9.970443,10.0,0.030164866,0.034786236,-0.4385274,-0.43633232,-1.2861445E-4,0.0,0.0,0.0,1.0,1.0,-0.009686535,-0.005782068,-0.05489864,-0.13949005
046.571,-0.016699234,0.0,8.450898,0.0,9.969692,10.0,0.030497646,0.032418717,-0.43802306,-0.43633232,1.8432821E-4,0.0,1.0,1.0,0.0,0.0,-0.010344626,-0.005599797,-0.34,-0.06981765
046.576,-0.01669596,0.0,8.440947,0.0,9.968995,10.0,0.028085308,0.030117389,-0.43751872,-0.43633232,5.032845E-4,0.0,1.0,1.0,0.0,0.0,-0.013393467,-0.0055051744,0.14132105,-0.03495142
046.581,-0.016695054,0.0,8.430994,0.0,9.96823,10.0,0.02567297,0.032484863,-0.43701437,-0.43633232,8.4047345E-4,0.0,0.0,0.0,0.0,0.0,-0.015589753,-0.005454421,0.34,-0.017497115
046.586,-0.016693436,0.0,8.420983,0.0,9.967519,10.0,0.02600575,0.031768233,-0.43651003,-0.43633232,0.0011963889,0.0,0.0,0.0,1.0,1.0,-0.014188362,-0.005425632,0.34,-0.008763642
046.591,-0.016692568,0.0,8.410943,0.0,9.966801,10.0,0.024965972,0.032517143,-0.43737826,-0.43633232,5.3752627E-4,0.0,0.0,1.0,0.0,0.0,-0.014830288,-0.0067804456,-0.2674982,-0.00439354
046.596,-0.016690947,0.0,8.400845,0.0,9.966137,10.0,0.02667131,0.031761393,-0.4382465,-0.43633232,-9.78692E-5,0.0,0.0,0.0,1.0,1.0,-0.0123718325,-0.0074496567,0.1416793,0.27341118
046.601,-0.016689405,0.0,8.390711,0.0,9.965476,10.0,0.026771078,0.03183654,-0.43797517,-0.43633232,8.4990024E-5,0.0,1.0,0.1697663,0.0,0.0,-0.012371505,-0.006636232,-0.34,0.13682643
046.606,-0.016690051,0.0,8.380576,0.0,9.964746,10.0,0.026870845,0.03402644,-0.43770385,-0.43633232,2.5942054E-4,0.0,0.0,0.0,0.0,0.0,-0.012342935,-0.0062249005,0.011262896,-0.16035113
046.611,-0.016689248,0.0,8.370383,0.0,9.964071,10.0,0.029715728,0.032575697,-0.43743253,-0.43633232,4.2962967E-4,0.0,0.0,0.0,1.0,1.0,-0.009555228,-0.006014824,0.0055923713,-0.08026129
046.616,-0.016686117,0.0,8.360132,0.0,9.96345,10.0,0.029815493,0.030241128,-0.4371612,-0.43633232,5.7834544E-4,0.0,1.0,1.0,0.0,0.0,-0.010365197,-0.005905479,-0.34,-0.04017804
046.621,-0.016680788,0.0,8.349823,0.0,9.962883,10.0,0.02717014,0.028032549,-0.4368899,-0.43633232,7.356319E-4,0.0,1.0,1.0,0.0,0.0,-0.013489693,-0.00584659,0.17171891,-0.020118847
046.626,-0.016677845,0.0,8.339512,0.0,9.962248,10.0,0.02452479,0.030412711,-0.43661857,-0.43633232,9.115707E-4,0.0,0.0,0.0,0.0,0.0,-0.015761632,-0.005812973,0.34,-0.0100746
046.631,-0.016674373,0.0,8.329143,0.0,9.961667,10.0,0.024624554,0.029876776,-0.43634725,-0.43633232,0.001106446,0.0,0.0,0.0,1.0,1.0,-0.014435897,-0.005791992,0.34,-0.005046729
046.636,-0.016672518,0.0,8.318756,0.0,9.961052,10.0,0.023952376,0.03148984,-0.43684787,-0.43633232,7.2484295E-4,0.0,0.0,0.5624128,0.0,0.0,-0.014514409,-0.0065493286,-0.2521634,-0.002535987
046.641,-0.016669992,0.0,8.308311,0.0,9.960491,10.0,0.026025316,0.030814238,-0.43734848,-0.43633232,3.5355656E-4,0.0,0.0,0.0,1.0,1.0,-0.011775712,-0.006921172,0.028749779,0.1537337
046.646,-0.01666603,0.0,8.297809,0.0,9.959985,10.0,0.025353137,0.029370215,-0.4378491,-0.43633232,-3.2602286E-5,0.0,1.0,1.0,0.0,0.0,-0.012634691,-0.0071001053,-0.34,0.076932915
046.651,-0.016662588,0.0,8.287276,0.0,9.959471,10.0,0.0233084,0.029883008,-0.43697718,-0.43633232,5.931869E-4,0.0,1.0,0.0,0.0,0.0,-0.0144064985,-0.0058099627,0.18334061,0.038494326
046.656,-0.016658543,0.0,8.276685,0.0,9.959011,10.0,0.02400878,0.02927142,-0.43610525,-0.43633232,0.001223705,0.0,0.0,0.0,1.0,1.0,-0.012580629,-0.0051626265,0.34,-0.25635263
046.661,-0.0166551,0.0,8.266065,0.0,9.958544,10.0,0.023336602,0.029868033,-0.43660587,-0.43633232,8.2834077E-4,0.0,0.0,1.0,0.0,0.0,-0.012979878,-0.006209582,-0.34,-0.12830898
046.666,-0.01665095,0.0,8.255388,0.0,9.958125,10.0,0.025276115,0.029151928,-0.43697307,-0.43633232,3.5295833E-4,0.0,0.0,0.0,0.90279067,1.0,-0.010537567,-0.0065930486,0.09167264,0.21138726
046.671,-0.016645247,0.0,8.244654,0.0,9.957761,10.0,0.02447051,0.027587075,-0.43734026,-0.43633232,-1.3717992E-4,0.0,1.0,1.0,0.0,0.0,-0.011692928,-0.006778419,-0.34,0.07899654
046.676,-0.016639957,0.0,8.23389,0.0,9.957389,10.0,0.022292346,0.027990002,-0.4363349,-0.43633232,3.8799684E-4,0.0,1.0,0.0,0.0,0.0,-0.013614364,-0.005492151,0.24186675,0.039525967
046.681,-0.016634062,0.0,8.223067,0.0,9.957071,10.0,0.0228593,0.027372852,-0.43532956,-0.43633232,9.1793214E-4,0.0,0.0,0.0,1.0,1.0,-0.011938123,-0.0048473775,0.34,-0.2558305
046.686,-0.016628733,0.0,8.212215,0.0,9.956747,10.0,0.022053694,0.027928438,-0.43569675,-0.43633232,4.2289E-4,0.0,0.0,1.0,0.0,0.0,-0.012447523,-0.0058962405,-0.3242563,-0.1280471
046.691,-0.016622791,0.0,8.201309,0.0,9.95647,10.0,0.023837723,0.027303744,-0.43621942,-0.43633232,5.9424696E-5,0.0,0.0,0.0,1.0,0.8867185,-0.010083236,-0.00657019,0.11328001,0.21151954
046.696,-0.01661541,0.0,8.190344,0.0,9.956246,10.0,0.022876633,0.025849156,-0.4367421,-0.43633232,-3.155129E-4,0.0,1.0,1.0,0.0,0.0,-0.011316625,-0.0069004,-0.34,0.13707638
046.701,-0.016608866,0.0,8.179357,0.0,9.956001,10.0,0.020882098,0.02667426,-0.43623134,-0.43633232,8.045373E-5,0.0,0.75293374,0.0,0.0,0.0,-0.012938591,-0.006025195,0.2571743,0.06859289
046.706,-0.016601786,0.0,8.16831,0.0,9.95581,10.0,0.02163268,0.026123658,-0.4357206,-0.43633232,4.8563545E-4,0.0,0.0,0.0,1.0,1.0,-0.010972438,-0.0055842698,0.33618766,-0.17318988
046.711,-0.016595185,0.0,8.157235,0.0,9.955611,10.0,0.021010704,0.026589155,-0.4365824,-0.43633232,-1.3271204E-4,0.0,0.0,1.0,0.0,0.0,-0.011231404,-0.0067332685,-0.34,-0.08668645
046.716,-0.016589284,0.0,8.146132,0.0,9.9553995,10.0,0.021630777,0.027277708,-0.43620214,-0.43633232,-0.0016387918,0.0,0.0,0.0,0.0,0.90491533,-0.010092294,-0.006057918,0.062223043,0.23221791
046.721,-0.016583707,0.0,8.135,0.0,9.955181,10.0,0.023623409,0.027590655,-0.43719444,-0.43633232,-0.0021653366,0.0,0.0,0.0,1.0,0.0,-0.008128023,-0.007089108,-0.21830282,-0.1331919
046.726,-0.01657797,0.0,8.123838,0.0,9.954956,10.0,0.024243481,0.027418993,-0.4368142,-0.43633232,-0.0016998844,0.0,1.0,0.0,0.0,0.0,-0.008388869,-0.0062238276,-0.34,0.20894152
046.731,-0.016572079,0.0,8.112647,0.0,9.954723,10.0,0.023490995,0.02725261,-0.4378065,-0.43633232,-0.002240098,0.0,0.0,1.0,0.0,0.0,-0.009871006,-0.007159978,0.0603266,-0.17104454
046.736,-0.016567493,0.0,8.101446,0.0,9.954439,10.0,0.023064984,0.028549153,-0.43841928,-0.43633232,-0.0029900013,0.0,0.01932156,0.0,0.0,0.2571801,-0.010259939,-0.007240236,0.30577078,0.18999097
046.741,-0.016561603,0.0,8.090186,0.0,9.954209,10.0,0.02538409,0.027233522,-0.43903208,-0.43633232,-0.0037338939,0.0,0.0,0.0,1.0,1.0,-0.0076844916,-0.0072731376,0.087441795,0.018876953
